heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-05T06,126,0,55.5,0,163,1
2026-09-05T06,126,0,56.0,340,4437,5
2026-09-05T06,126,1,56.0,0,2401,1
2026-09-05T06,126,1,56.5,500,5308,2
2026-09-05T06,126,2,57.0,230,0,1
2026-09-05T06,126,4,61.0,0,2687,1
2026-09-05T06,126,4,61.5,0,3204,1
2026-09-05T06,126,4,62.0,3109,0,1
2026-09-05T06,126,5,64.5,0,8814,1
2026-09-05T06,126,5,65.0,0,15000,1
2026-09-05T07,126,0,55.0,0,74,1
2026-09-05T07,126,0,55.5,0,18,1
2026-09-05T07,126,0,56.0,8,0,1
2026-09-05T07,126,0,56.5,92,0,1
2026-09-05T07,126,1,56.5,0,12986,2
2026-09-05T07,126,2,56.5,0,15317,1
2026-09-05T07,126,2,57.0,502,0,1
2026-09-05T07,126,3,58.0,0,8727,1
2026-09-05T08,126,0,55.0,0,170,2
2026-09-05T08,126,1,55.5,115,0,1
2026-09-05T09,126,0,54.0,0,444,1
2026-09-05T09,126,0,54.5,75,659,2
2026-09-05T09,126,0,55.0,5697,0,1
2026-09-05T09,126,2,56.0,192,0,1
2026-09-05T09,126,6,65.5,80,0,1
2026-09-05T09,126,8,79.0,200,0,1
2026-09-05T09,126,12,98.0,400,0,1
2026-09-05T10,126,0,55.0,0,2207,1
2026-09-05T10,126,0,55.5,0,100,1
2026-09-05T10,126,0,56.0,235,95,3
2026-09-05T10,126,1,55.5,0,4034,1
2026-09-05T10,126,1,56.0,0,1006,1
2026-09-05T10,126,2,56.0,0,1700,1
2026-09-05T10,126,2,56.5,0,2980,1
2026-09-05T10,126,2,57.0,0,11829,2
2026-09-05T10,126,2,57.5,0,3195,1
2026-09-05T10,126,2,58.0,0,6960,1
2026-09-05T10,126,3,58.0,0,932,1
2026-09-05T10,126,3,58.5,0,1500,1
2026-09-05T10,126,3,59.0,14563,0,1
2026-09-05T11,126,0,55.0,0,49,1
2026-09-05T11,126,0,55.5,0,235,1
2026-09-05T11,126,0,56.0,161,0,1
2026-09-05T11,126,1,56.0,200,0,1
2026-09-05T11,126,2,58.5,2214,0,1
2026-09-05T11,126,4,61.5,0,6773,1
2026-09-05T11,126,7,67.5,183,0,1
2026-09-05T12,126,0,53.0,0,24,1
2026-09-05T12,126,0,53.5,783,8882,2
2026-09-05T12,126,0,54.0,0,1007,3
2026-09-05T12,126,0,54.5,100,0,1
2026-09-05T12,126,0,55.5,0,100,1
2026-09-05T12,126,0,56.0,0,1589,2
2026-09-05T12,126,0,56.5,0,5709,4
2026-09-05T12,126,1,54.5,0,1071,1
2026-09-05T12,126,1,56.0,0,346,1
2026-09-05T12,126,1,57.0,54,0,1
2026-09-05T12,126,3,55.0,2127,0,1
2026-09-05T12,126,3,59.0,0,138,1
2026-09-05T12,126,3,59.5,0,1513,1
2026-09-05T12,126,3,60.0,0,4104,1
2026-09-05T12,126,4,60.0,550,0,1
2026-09-05T12,126,12,98.0,2028,0,1
2026-09-05T13,126,0,54.5,800,996,2
2026-09-05T13,126,0,55.0,1490,0,2
2026-09-05T13,126,1,55.0,0,1459,1
2026-09-05T13,126,3,55.0,0,6072,1
2026-09-05T13,126,4,59.5,0,700,1
2026-09-05T13,126,4,60.0,0,3417,1
2026-09-05T13,126,4,62.0,26883,0,2
2026-09-05T14,126,0,53.5,0,300,1
2026-09-05T14,126,0,54.0,80,246,3
2026-09-05T14,126,0,54.5,2863,0,2
2026-09-05T15,126,0,54.0,0,478,2
2026-09-05T15,126,0,54.5,877,4225,6
2026-09-05T15,126,0,55.0,0,2190,2
2026-09-05T15,126,0,55.5,0,541,1
2026-09-05T15,126,1,55.5,0,2181,1
2026-09-05T15,126,1,56.0,0,3233,2
2026-09-05T15,126,2,56.0,0,9799,2
2026-09-05T15,126,2,56.5,1237,402,2
2026-09-05T15,126,3,58.5,0,27345,2
2026-09-05T15,126,3,59.0,4655,0,1
2026-09-05T16,126,0,55.5,0,8000,1
2026-09-05T16,126,0,56.0,0,75,1
2026-09-05T16,126,0,56.5,0,905,1
2026-09-05T16,126,0,57.0,0,536,1
2026-09-05T16,126,0,57.5,0,55,1
2026-09-05T16,126,0,58.0,0,48,1
2026-09-05T16,126,1,56.0,0,1748,1
2026-09-05T16,126,1,56.5,0,1187,1
2026-09-05T16,126,1,57.0,0,646,1
2026-09-05T16,126,1,57.5,0,153,1
2026-09-05T16,126,1,58.0,0,837,2
2026-09-05T16,126,2,56.5,45,1132,2
2026-09-05T16,126,2,57.0,0,4082,1
2026-09-05T16,126,2,58.5,0,2365,2
2026-09-05T17,126,4,62.0,26000,0,1
2026-09-05T18,126,0,52.5,358,0,1
2026-09-05T18,126,0,53.5,150,393,2
2026-09-05T18,126,0,54.0,1488,0,3
2026-09-05T18,126,1,55.0,0,4792,1
2026-09-05T18,126,3,58.0,28,0,1
2026-09-05T18,126,4,59.0,92,0,1
2026-09-05T19,126,0,52.5,0,1062,1
2026-09-05T19,126,0,53.0,0,449,1
2026-09-05T19,126,0,53.5,0,50,1
2026-09-05T19,126,0,54.0,950,8754,3
2026-09-05T19,126,0,54.5,0,1247,2
2026-09-05T19,126,0,55.0,0,4818,4
2026-09-05T19,126,0,55.5,0,982,1
2026-09-05T19,126,1,55.5,480,925,2
2026-09-05T19,126,3,58.0,975,2000,2
2026-09-05T19,126,4,59.0,0,2668,1
2026-09-05T19,126,4,59.5,0,8269,1
2026-09-05T19,126,4,60.0,0,2748,1
2026-09-05T19,126,5,63.5,92,0,1
2026-09-05T19,126,7,65.0,240,0,1
2026-09-05T19,126,8,79.0,6000,0,1
2026-09-05T20,126,0,54.5,0,58,1
2026-09-05T20,126,0,55.0,92,0,1
2026-09-05T20,126,0,55.5,0,1000,1
2026-09-05T20,126,1,56.0,318,0,1
2026-09-05T20,126,6,64.5,0,5000,1
2026-09-05T20,126,6,65.0,0,40000,1
2026-09-05T20,126,6,65.5,0,55888,1
2026-09-05T20,126,7,65.0,0,4760,1
2026-09-05T20,126,7,66.0,0,27500,1
2026-09-05T20,126,12,98.0,1,0,1
2026-09-05T21,126,0,55.0,1,0,1
2026-09-05T23,126,0,54.5,0,26,1
2026-09-05T23,126,0,55.0,0,45,1
2026-09-05T23,126,0,55.5,0,358,1
2026-09-05T23,126,1,55.5,0,8139,2
2026-09-05T23,126,2,56.0,0,927,1
2026-09-05T23,126,2,56.5,0,2050,1
2026-09-05T23,126,5,62.5,0,9869,1
2026-09-05T23,126,5,63.5,34509,0,2
2026-09-05T23,126,7,65.5,183,0,1
2026-09-05T23,126,12,98.0,257,0,1
2026-09-06T00,126,0,53.0,0,1114,1
2026-09-06T00,126,0,54.0,1,1410,3
2026-09-06T00,126,0,54.5,0,102,2
2026-09-06T00,126,1,55.0,2187,0,4
2026-09-06T00,126,2,56.0,468,0,1
2026-09-06T00,126,4,62.0,0,3718,1
2026-09-06T00,126,4,62.5,0,1375,1
2026-09-06T00,126,5,63.5,0,19330,1
2026-09-06T00,126,9,80.0,154,0,1
2026-09-06T01,126,0,54.5,0,90,2
2026-09-06T01,126,0,55.0,89,1717,5
2026-09-06T01,126,1,55.0,51,2453,3
2026-09-06T01,126,7,65.5,92,0,1
2026-09-06T02,126,0,54.5,0,170,2
2026-09-06T02,126,0,55.0,67,0,1
2026-09-06T02,126,1,55.5,0,536,1
2026-09-06T02,126,2,56.0,0,532,1
2026-09-06T02,126,2,56.5,0,6000,1
2026-09-06T02,126,2,57.0,73,0,1
2026-09-06T02,126,3,57.0,0,21459,1
2026-09-06T02,126,3,57.5,0,5498,1
2026-09-06T02,126,3,58.0,0,2549,1
2026-09-06T02,126,3,58.5,6494,0,1
2026-09-06T02,126,4,63.5,0,8467,1
2026-09-06T02,126,5,63.5,114,4954,2
2026-09-06T02,126,7,64.0,0,15000,1
2026-09-06T03,126,0,53.5,0,749,2
2026-09-06T03,126,0,54.0,10,75,2
2026-09-06T03,126,0,54.5,0,67,1
2026-09-06T03,126,2,56.5,0,1000,1
2026-09-06T03,126,2,57.0,0,2711,1
2026-09-06T03,126,2,57.5,0,1000,1
2026-09-06T04,126,0,53.5,28,68,2
2026-09-06T04,126,0,54.0,0,285,2
2026-09-06T04,126,0,54.5,436,57,5
2026-09-06T04,126,1,55.5,2000,0,1
2026-09-06T04,126,7,64.5,0,7520,1
2026-09-06T04,126,7,65.5,0,5666,2
2026-09-06T04,126,7,66.0,0,5000,1
2026-09-06T04,126,7,67.5,0,4817,1
2026-09-06T05,126,0,53.5,0,190,1
2026-09-06T05,126,0,54.0,0,100,1
2026-09-06T05,126,0,54.5,0,872,1
2026-09-06T05,126,0,55.0,0,4239,1
2026-09-06T05,126,0,55.5,0,11803,2
2026-09-06T05,126,0,56.0,316,0,2
2026-09-06T05,126,1,55.5,0,1500,1
2026-09-06T05,126,1,56.0,0,4016,2
2026-09-06T05,126,6,66.0,150,0,1
2026-09-06T06,126,0,53.5,0,34,1
2026-09-06T06,126,0,54.0,42,485,3
2026-09-06T06,126,0,54.5,0,3630,4
2026-09-06T06,126,0,55.0,297,3054,3
2026-09-06T06,126,0,55.5,0,2578,4
2026-09-06T06,126,0,56.0,0,1708,2
2026-09-06T06,126,2,56.5,800,700,2
2026-09-06T07,126,0,55.5,0,174,2
2026-09-06T07,126,0,56.0,0,151,2
2026-09-06T07,126,1,56.0,0,2344,2
2026-09-06T07,126,2,56.0,0,1993,1
2026-09-06T07,126,2,56.5,240,0,1
2026-09-06T07,126,3,58.0,0,497,1
2026-09-06T07,126,3,58.5,0,3786,1
2026-09-06T07,126,6,66.0,30000,0,1
2026-09-06T08,126,0,55.0,0,1039,4
2026-09-06T08,126,1,55.5,2124,0,4
2026-09-06T08,126,2,56.0,1,489,2
2026-09-06T08,126,2,56.5,0,3614,1
2026-09-06T08,126,2,57.0,0,468,1
2026-09-06T08,126,2,57.5,0,1665,1
2026-09-06T08,126,3,58.0,0,10788,1
2026-09-06T09,126,0,54.5,0,76,1
2026-09-06T09,126,0,55.0,1,0,1
2026-09-06T09,126,1,55.0,0,99,1
2026-09-06T09,126,1,55.5,1652,2876,3
2026-09-06T09,126,4,61.0,0,6773,1
2026-09-06T09,126,4,61.5,3227,0,1
2026-09-06T09,126,12,98.0,257,0,1
2026-09-06T10,126,0,54.5,0,119,1
2026-09-06T10,126,0,55.0,0,236,1
2026-09-06T10,126,1,55.0,0,2972,1
2026-09-06T10,126,1,55.5,0,1520,1
2026-09-06T10,126,1,56.0,484,5090,7
2026-09-06T10,126,2,56.5,0,5500,1
2026-09-06T11,126,0,53.0,0,55,1
2026-09-06T11,126,0,53.5,450,8841,3
2026-09-06T11,126,0,54.0,0,425,1
2026-09-06T11,126,0,54.5,0,458,1
2026-09-06T11,126,0,55.0,100,50,2
2026-09-06T11,126,0,55.5,0,89,1
2026-09-06T11,126,1,55.5,878,122,2
2026-09-06T11,126,2,56.0,0,2940,1
2026-09-06T11,126,2,56.5,0,1534,1
2026-09-06T11,126,3,57.0,0,17913,1
2026-09-06T11,126,3,57.5,0,4556,1
2026-09-06T12,126,0,55.0,180,180,3
2026-09-06T12,126,0,55.5,0,3899,3
2026-09-06T12,126,0,57.0,0,50,1
2026-09-06T12,126,0,57.5,0,512,1
2026-09-06T12,126,1,55.5,1000,484,2
2026-09-06T12,126,1,56.0,0,4817,3
2026-09-06T12,126,1,56.5,0,641,2
2026-09-06T12,126,1,57.0,0,847,1
2026-09-06T12,126,1,57.5,0,627,1
2026-09-06T12,126,2,56.5,330,59,2
2026-09-06T12,126,2,57.0,0,5000,1
2026-09-06T12,126,2,57.5,0,846,1
2026-09-06T12,126,2,58.0,3118,0,3
2026-09-06T12,126,3,58.0,0,1500,1
2026-09-06T12,126,4,61.0,4000,0,1
2026-09-06T13,126,0,55.5,150,1920,2
2026-09-06T13,126,0,56.5,0,566,2
2026-09-06T13,126,1,56.0,206,1027,3
2026-09-06T13,126,2,56.5,0,9670,1
2026-09-06T13,126,2,57.0,6497,0,3
2026-09-06T13,126,4,59.0,314,0,2
2026-09-06T13,126,6,66.0,0,15375,1
2026-09-06T13,126,6,66.5,0,19196,1
2026-09-06T13,126,7,68.0,300,0,1
2026-09-06T14,126,0,54.5,0,445,1
2026-09-06T14,126,0,55.0,45,0,2
2026-09-06T14,126,0,57.0,0,500,1
2026-09-06T14,126,1,57.0,0,407,1
2026-09-06T14,126,2,57.0,0,1503,1
2026-09-06T14,126,2,57.5,1401,0,1
2026-09-06T14,126,4,59.0,206,0,1
2026-09-06T15,126,0,55.0,0,67,2
2026-09-06T15,126,0,55.5,0,558,1
2026-09-06T15,126,0,56.0,0,543,1
2026-09-06T15,126,1,56.0,1420,0,6
2026-09-06T15,126,1,56.5,0,2201,1
2026-09-06T15,126,2,57.0,0,1981,1
2026-09-06T15,126,2,57.5,0,15836,2
2026-09-06T15,126,3,58.0,0,22419,1
2026-09-06T15,126,5,62.0,0,5000,1
2026-09-06T15,126,5,62.5,0,8815,1
2026-09-06T15,126,5,63.0,0,13888,1
2026-09-06T15,126,5,63.5,0,15000,1
2026-09-06T15,126,6,67.0,0,19363,1
2026-09-06T15,126,7,68.0,0,14700,2
2026-09-06T16,126,0,55.0,150,1144,4
2026-09-06T16,126,0,55.5,100,442,3
2026-09-06T16,126,0,56.0,0,873,2
2026-09-06T16,126,0,56.5,0,4333,2
2026-09-06T16,126,0,57.5,0,2767,1
2026-09-06T16,126,1,56.0,0,3939,3
2026-09-06T16,126,1,56.5,0,414,1
2026-09-06T16,126,1,57.0,0,1078,1
2026-09-06T16,126,1,57.5,0,1983,2
2026-09-06T16,126,1,58.0,0,980,1
2026-09-06T16,126,1,59.0,0,6145,1
2026-09-06T16,126,1,60.0,0,100,1
2026-09-06T16,126,2,57.0,0,903,1
2026-09-06T16,126,2,57.5,0,4388,2
2026-09-06T16,126,2,58.0,0,52267,3
2026-09-06T16,126,2,58.5,0,6241,2
2026-09-06T16,126,3,57.5,0,6613,1
2026-09-06T16,126,3,58.0,0,23408,1
2026-09-06T16,126,3,58.5,0,32299,1
2026-09-06T16,126,3,59.0,0,97,1
2026-09-06T16,126,4,59.0,0,1480,1
2026-09-06T16,126,4,59.5,0,2000,1
2026-09-06T16,126,4,60.0,0,2000,1
2026-09-06T16,126,4,60.5,0,2000,1
2026-09-06T16,126,4,61.0,14902,0,2
2026-09-06T17,126,0,55.0,0,387,1
2026-09-06T17,126,0,56.0,140,0,1
2026-09-06T17,126,0,58.0,0,200,1
2026-09-06T17,126,0,58.5,0,174,1
2026-09-06T17,126,0,59.0,0,48,1
2026-09-06T17,126,0,59.5,0,133,1
2026-09-06T17,126,1,59.0,0,564,2
2026-09-06T17,126,1,60.5,0,100,1
2026-09-06T17,126,2,60.0,36,0,1
2026-09-06T17,126,4,61.0,4562,0,2
2026-09-06T18,126,0,55.0,0,452,1
2026-09-06T18,126,0,55.5,0,233,2
2026-09-06T18,126,0,56.0,32,215,4
2026-09-06T18,126,0,56.5,136,3915,5
2026-09-06T18,126,0,57.0,9648,0,2
2026-09-06T18,126,1,56.0,0,216,1
2026-09-06T18,126,1,57.0,1621,12975,3
2026-09-06T18,126,2,59.5,750,494,2
2026-09-06T18,126,2,60.0,6,0,1
2026-09-06T18,126,5,64.0,0,26359,1
2026-09-06T18,126,5,65.0,0,20412,1
2026-09-06T18,126,7,68.0,183,0,1
2026-09-06T18,126,8,77.5,276,0,1
2026-09-06T19,126,0,55.0,90,727,3
2026-09-06T19,126,0,55.5,0,139,2
2026-09-06T19,126,0,56.0,3161,15,2
2026-09-06T19,126,0,56.5,0,395,2
2026-09-06T19,126,0,57.0,500,8675,2
2026-09-06T19,126,6,66.5,47,0,1
2026-09-06T20,126,0,55.5,0,405,1
2026-09-06T20,126,0,56.0,90,49,2
2026-09-06T20,126,0,56.5,0,49,1
2026-09-06T20,126,0,57.0,0,151,2
2026-09-06T20,126,0,57.5,37,938,4
2026-09-06T20,126,0,58.0,688,1428,3
2026-09-06T20,126,1,57.0,0,410,1
2026-09-06T20,126,1,58.0,0,1587,2
2026-09-06T20,126,3,58.5,846,0,1
2026-09-06T20,126,7,68.0,0,19817,2
2026-09-06T21,126,0,55.5,100,0,1
2026-09-06T21,126,0,56.5,40,142,2
2026-09-06T21,126,0,57.0,112,0,2
2026-09-06T21,126,0,57.5,0,62,1
2026-09-06T21,126,2,57.5,100,237,2
2026-09-06T21,126,2,58.0,301,0,2
2026-09-06T21,126,5,65.5,138,0,1
2026-09-06T21,126,6,66.5,500,0,1
2026-09-06T22,126,0,55.0,100,1554,5
2026-09-06T22,126,0,55.5,848,0,2
2026-09-06T22,126,2,57.0,1100,0,1
2026-09-06T22,126,4,61.0,0,21536,1
2026-09-06T22,126,4,61.5,0,13776,1
2026-09-06T22,126,4,62.0,0,15000,1
2026-09-06T23,126,0,55.0,0,631,3
2026-09-06T23,126,0,55.5,277,127,4
2026-09-06T23,126,0,56.0,0,165,1
2026-09-06T23,126,1,56.5,999,0,1
2026-09-07T00,126,0,55.0,0,198,2
2026-09-07T00,126,0,55.5,0,395,2
2026-09-07T00,126,0,56.0,0,109,1
2026-09-07T00,126,1,55.5,1800,0,1
2026-09-07T00,126,1,56.0,603,0,2
2026-09-07T00,126,12,97.5,0,1,1
2026-09-07T00,126,12,98.0,256,0,1
2026-09-07T01,126,0,55.0,100,0,2
2026-09-07T01,126,2,56.0,0,439,1
2026-09-07T01,126,2,56.5,0,6000,1
2026-09-07T02,126,0,55.0,91,0,4
2026-09-07T02,126,1,55.0,400,1600,2
2026-09-07T02,126,1,55.5,0,4593,2
2026-09-07T02,126,1,56.0,1407,0,1
2026-09-07T02,126,2,56.5,0,18471,1
2026-09-07T02,126,7,68.5,57,0,1
2026-09-07T03,126,0,55.0,8,1458,4
2026-09-07T03,126,0,55.5,0,863,2
2026-09-07T03,126,0,56.0,0,1700,1
2026-09-07T03,126,1,56.0,1876,20553,6
2026-09-07T03,126,1,56.5,0,2001,1
2026-09-07T03,126,3,58.5,0,17861,2
2026-09-07T03,126,3,59.0,0,6000,1
2026-09-07T04,126,0,55.0,1078,0,1
2026-09-07T04,126,1,56.5,273,0,2
2026-09-07T04,126,2,56.0,0,2000,1
2026-09-07T04,126,2,56.5,0,1689,1
2026-09-07T04,126,3,60.5,0,10099,1
2026-09-07T04,126,3,63.0,0,340,1
2026-09-07T04,126,4,62.0,0,5000,1
2026-09-07T04,126,4,63.5,1000,20817,2
2026-09-07T04,126,5,64.0,4847,0,1
2026-09-07T05,126,0,54.5,371,456,3
2026-09-07T05,126,0,55.0,0,762,1
2026-09-07T05,126,6,66.0,150,0,1
2026-09-07T06,126,0,54.5,506,552,2
2026-09-07T06,126,0,55.0,1000,0,1
2026-09-07T06,126,1,56.0,859,0,1
2026-09-07T06,126,2,55.5,0,1899,1
2026-09-07T06,126,2,56.0,0,5697,2
2026-09-07T06,126,2,56.5,833,0,1
2026-09-07T06,126,7,68.5,385,6877,3
2026-09-07T07,126,0,54.5,311,0,5
2026-09-07T07,126,1,56.0,0,1199,1
2026-09-07T07,126,2,56.5,0,439,2
2026-09-07T07,126,2,57.0,0,1101,1
2026-09-07T07,126,3,58.5,0,9054,1
2026-09-07T07,126,5,64.0,46,0,1
2026-09-07T07,126,7,69.0,0,30521,1
2026-09-07T08,126,0,54.5,10,1505,2
2026-09-07T08,126,0,55.0,0,650,2
2026-09-07T08,126,0,55.5,65,0,1
2026-09-07T08,126,2,56.5,0,4771,2
2026-09-07T08,126,4,62.0,2000,0,1
2026-09-07T08,126,6,65.5,312,0,2
2026-09-07T09,126,0,54.5,0,929,2
2026-09-07T09,126,0,55.0,1865,10,4
2026-09-07T09,126,1,55.5,10,0,1
2026-09-07T09,126,5,64.0,1000,0,1
2026-09-07T09,126,12,98.0,257,0,1
2026-09-07T10,126,0,55.0,0,4307,2
2026-09-07T10,126,0,55.5,0,90,1
2026-09-07T10,126,0,56.0,0,1516,3
2026-09-07T10,126,0,56.5,0,3717,3
2026-09-07T10,126,0,57.0,0,87,1
2026-09-07T10,126,0,57.5,0,1373,2
2026-09-07T10,126,0,58.0,0,10,1
2026-09-07T10,126,0,59.5,0,48,1
2026-09-07T10,126,0,60.0,0,16,3
2026-09-07T10,126,0,61.0,0,1,1
2026-09-07T10,126,1,55.0,0,3863,1
2026-09-07T10,126,1,55.5,0,1529,1
2026-09-07T10,126,1,56.0,0,3500,1
2026-09-07T10,126,1,56.5,0,5638,1
2026-09-07T10,126,1,57.0,0,937,1
2026-09-07T10,126,1,57.5,0,198,1
2026-09-07T10,126,1,58.0,0,498,1
2026-09-07T10,126,1,58.5,0,3007,1
2026-09-07T10,126,1,59.0,1745,327,3
2026-09-07T10,126,1,59.5,0,4629,1
2026-09-07T10,126,2,56.5,0,815,1
2026-09-07T10,126,2,57.0,0,6183,2
2026-09-07T10,126,2,57.5,0,4115,1
2026-09-07T10,126,2,58.0,0,4102,3
2026-09-07T10,126,2,58.5,0,2276,1
2026-09-07T10,126,2,59.0,0,924,1
2026-09-07T10,126,2,59.5,0,215,1
2026-09-07T10,126,2,60.0,0,4386,1
2026-09-07T10,126,2,60.5,0,1719,1
2026-09-07T10,126,2,61.0,0,2004,1
2026-09-07T10,126,3,60.0,5985,5134,2
2026-09-07T10,126,3,61.5,3700,5198,3
2026-09-07T10,126,4,61.5,0,2757,1
2026-09-07T10,126,4,62.0,0,25391,1
2026-09-07T10,126,4,62.5,0,16150,1
2026-09-07T11,126,0,56.5,0,329,2
2026-09-07T11,126,0,57.0,0,200,1
2026-09-07T11,126,1,57.5,1471,0,1
2026-09-07T11,126,1,58.5,100,0,1
2026-09-07T11,126,1,59.0,273,0,1
2026-09-07T11,126,7,68.5,366,0,2
2026-09-07T12,126,0,55.0,0,662,3
2026-09-07T12,126,0,55.5,3588,65,2
2026-09-07T12,126,0,56.5,200,0,1
2026-09-07T12,126,1,57.0,103,0,1
2026-09-07T12,126,5,62.5,92,0,1
2026-09-07T13,126,0,55.0,1736,4244,7
2026-09-07T13,126,0,55.5,9000,16315,4
2026-09-07T13,126,0,56.0,0,3240,3
2026-09-07T13,126,1,56.5,2061,0,3
2026-09-07T13,126,5,62.5,20000,0,1
2026-09-07T14,126,0,54.5,0,230,1
2026-09-07T14,126,0,55.0,20,3795,3
2026-09-07T14,126,0,55.5,500,3132,2
2026-09-07T14,126,0,56.0,3882,0,2
2026-09-07T14,126,1,56.0,520,1761,3
2026-09-07T14,126,4,61.5,0,20000,1
2026-09-07T15,126,0,54.5,0,100,1
2026-09-07T15,126,0,55.0,0,377,2
2026-09-07T15,126,0,55.5,1425,0,3
2026-09-07T15,126,1,56.0,300,0,1
2026-09-07T15,126,3,59.0,15000,0,1
2026-09-07T15,126,7,68.5,1000,0,1
2026-09-07T15,126,8,77.5,103,0,1
2026-09-07T16,126,0,55.0,22,2195,3
2026-09-07T16,126,0,55.5,395,542,5
2026-09-07T16,126,1,56.0,0,3127,1
2026-09-07T16,126,1,56.5,0,7950,4
2026-09-07T16,126,6,65.5,0,20612,1
2026-09-07T16,126,7,68.0,228,0,1
2026-09-07T17,126,0,55.0,0,1362,4
2026-09-07T17,126,0,55.5,350,1239,7
2026-09-07T17,126,0,56.0,6139,0,1
2026-09-07T17,126,1,55.5,0,169,1
2026-09-07T17,126,1,56.0,438,0,1
2026-09-07T17,126,2,56.5,0,3909,1
2026-09-07T18,126,0,54.5,165,0,2
2026-09-07T18,126,0,55.0,0,185,2
2026-09-07T18,126,0,55.5,0,128,1
2026-09-07T18,126,0,56.0,500,0,1
2026-09-07T18,126,1,56.0,0,4046,3
2026-09-07T18,126,7,68.0,1140,0,1
2026-09-07T19,126,0,54.5,0,249,1
2026-09-07T19,126,0,55.5,0,1202,2
2026-09-07T19,126,0,56.0,200,19282,5
2026-09-07T19,126,0,56.5,0,85,1
2026-09-07T19,126,1,56.0,892,3141,4
2026-09-07T19,126,1,56.5,0,1126,2
2026-09-07T19,126,2,56.5,0,3522,2
2026-09-07T19,126,2,57.0,1302,772,5
2026-09-07T19,126,3,57.0,0,21991,1
2026-09-07T19,126,3,57.5,414,0,2
2026-09-07T19,126,6,65.5,156,0,1
2026-09-07T19,126,12,98.0,1186,0,2
2026-09-07T20,126,0,55.5,0,479,1
2026-09-07T20,126,0,56.0,0,327,4
2026-09-07T20,126,0,56.5,0,443,2
2026-09-07T20,126,1,56.5,825,149,3
2026-09-07T20,126,2,56.5,0,703,1
2026-09-07T20,126,2,57.0,10638,0,2
2026-09-07T20,126,3,57.5,483,0,2
2026-09-07T20,126,12,98.0,1000,0,1
2026-09-07T21,126,0,55.5,0,235,2
2026-09-07T21,126,0,56.0,0,1151,2
2026-09-07T21,126,0,56.5,0,1357,2
2026-09-07T21,126,1,56.0,1,0,1
